timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1545143779,11.799652879489633,2.7766233823766346,3.778018181812691,21.20579781191331,10.446169189806515,5.679420075349924,2.057622526629564,1.0457982920972133,24.162790230031593,11.313667697598445,2.8139412205021777,0.8288730686676389,0.5473049705950398,8.059985145199276,5.325412099337399,40.20691708656164,14.806148351845021,10.60439911918234,112.3411922023729,85.95046453158783,0.1
1545143780,7.806930137100366,3.8104760800259,4.110992633073917,33.78974874680186,22.97583899406353,9.18769889620303,3.586125981894955,1.4983007218095785,40.25553830481049,23.77177912250195,2.3798271540062075,0.9732890157069348,0.5593685419307451,2.8193752043145324,1.0373453489919675,25.58767083337303,6.829607512860016,8.30913969114509,30.939817469448194,39.03349836682975,0.1
1545143780,7.6012971558551,2.446984506926001,5.636049868681085,29.55018329752594,18.742981640080348,9.518193888961283,4.0805388459065455,1.4922447243973134,30.657242890488007,15.620068410614572,2.8650697234742153,0.9129023540655203,0.5615071012169789,7.335359007961241,5.095725196927263,20.539511345957802,5.493654848808414,8.86351387204068,13.879941174144546,19.82973582627308,0.1
1545143781,8.213573457091412,2.4350838347027555,5.80462150722035,21.982577678659275,18.533209570643713,7.173951372884344,4.100722040530484,1.5656082902310975,28.512031318664008,31.724729019006613,7.424582527957187,2.282229460789251,1.077389165911622,6.375589730531662,5.925060606725772,9.826257319760645,4.254161019329527,7.808855999433972,14.02960945916297,17.09196963139496,0.1
1545143781,6.1662665891242225,1.9449737872986088,5.762401513000221,27.268217490413246,15.7816357001484,2.8767442655214155,0.9846936924318498,0.46643581200120426,24.758387873013547,10.25303339897096,6.640630189854309,2.854182791586511,0.9336590761412791,5.697408200543737,5.501546259648242,12.878681073362912,3.3950627747576148,7.167786861718022,20.776626230023936,16.288804577594973,0.1
1545143782,7.068196808862403,3.687340033159321,6.846209780173266,15.462318857819923,22.734818412962433,2.8787307256710175,1.2587221854598327,0.5150251232158745,22.9686391030817,16.381066283259173,7.335257846616403,3.676905868260047,1.4227699319935518,8.201681284313743,9.547521472740577,11.000296172939693,4.173623860969907,7.83556364409859,20.570266849754756,19.704159897331195,0.1
1545143782,12.484754394503838,4.041621496844464,5.8022856357547425,10.826911101980627,11.028657751905996,3.0811459527747673,1.533314827188841,0.5369778525541974,8.657287972072972,7.140814328717298,6.376407325295574,1.8578448363843347,1.0240531703825422,10.495640735193764,9.517958239747017,6.726039722071459,3.055888230504697,7.107795778467121,19.73388766386688,13.715193422659414,0.1
1545143783,9.075698200657243,2.0841894094713274,5.576322945480368,14.19896618511066,7.189015979299553,2.3482154372525623,1.6425080282902371,0.6742591504890246,28.667456007040627,12.352866031630912,6.015608576696909,1.7246272714545485,0.9752430978349117,11.5540845590261,8.7216408520141,8.259462357554922,3.278176255466308,7.412171664566157,13.96825512330501,14.307656668166139,0.1
1545143783,4.379760769699015,1.4051513964473417,3.3835395354066984,18.6080947712127,11.058116133425901,1.6896070454888044,1.1844745855355356,0.5001291345840216,9.507294603774103,3.762531275342353,3.4253122425760743,1.1433109105370225,0.8905149884820847,10.049255407096458,6.843284720508238,9.22745652966177,3.9498951749234084,7.504825483717799,11.531447660835225,12.286744940795593,0.1
1545143784,7.729207024262901,3.2237957165319155,5.657413218555332,17.455092440056184,11.434593932433568,4.029982242977113,1.715865299979939,0.6017797923758458,7.829117630721168,5.282552180625171,9.755341630822256,2.9717719851253026,1.3432972246837647,8.260024334316928,8.30088180496149,8.321818510539705,3.8511448446573198,6.92432012957548,8.47089287904655,12.22058192127063,0.1
1545143784,6.948834166853501,3.049682743177424,5.7909863688613745,11.652612374363702,7.866101185031179,12.027016511606744,2.7009293999311015,1.2796885625314653,24.39442466787925,16.89045709642155,6.37045140636701,1.9500124505461258,1.0544897394124477,9.91459678812274,10.834224946988869,9.101658959389274,2.6101419409883513,6.821233867533694,11.204646490150221,16.19692149309396,0.1
1545143785,13.606926895992439,3.42669320930408,6.146505483229028,8.142296810326396,9.516196092588501,7.019718225546913,1.7338171154792619,0.7163945774814849,19.886438741746783,10.994780832565752,1.7306305766206578,0.9663007420943228,0.5155792262483601,3.0521480427978744,5.045933739482895,5.846874695347942,4.33031136400764,6.8768351631384395,7.4886430523919145,14.704448755995083,0.1
1545143785,5.996016727640932,2.1300381672910706,3.4760940775298637,6.254833635794285,8.00913224389032,3.1987470471416035,1.6479804029980578,0.5730458050301305,7.0371328827532995,3.380617767400791,2.476893331124882,0.9126093853919457,0.5035894737651252,3.059838531964182,2.2223051965648852,9.204517276933744,4.184328972771986,7.063942745077298,6.459689696012912,7.445357130260719,0.1
1545143786,5.502198253155125,1.8573715564344195,5.478041317262964,19.985619041170235,12.739346300433334,9.203759405298236,2.6299781851757227,1.081176284380801,11.024731614272557,7.677323773242175,7.4997838200086635,2.059107474840622,1.0335993645696975,8.892703387321264,9.620807603099532,6.147566038982846,2.5892395094646288,6.6750336748163654,16.090709843706794,16.406675353463314,0.1
1545143786,5.615548465407699,1.8346666386392247,5.3793825691760215,15.861838062714074,15.67372590760821,1.295260806066495,0.8349211633674819,0.41587596760433415,17.765350404322184,9.992068022743673,7.605017493641101,2.238410297264444,1.1152513879155614,7.601504086877831,9.904891223370932,9.027938408969343,3.8106412818874102,6.897751239662721,7.308278748245625,4.770018727646995,0.1
1545143787,4.444542740662475,2.1409801831095896,3.437289267233464,13.530622698356378,10.11800625707035,2.6409629044169254,1.0896386126478408,0.5861680763891285,15.206205378164118,7.064806619896741,1.8225375176765866,0.8579425737972209,0.46942412108243964,1.2286510158043562,1.3969835443536194,11.370592238101338,4.156027029653718,7.029122012291225,5.472998192718592,12.270389502276839,0.1
1545143787,33.181840482492156,9.073641689673641,6.968020836933558,63.371651889488206,41.230482649883214,2.6680763272926775,1.0984572934574184,0.576334156457269,14.850250820284398,4.938194320165572,6.398901029753336,2.0840122930195695,1.0746503280698045,7.494152690620018,6.719992291329541,10.341168244991623,4.316242608228159,7.613396258136725,32.29339808556108,23.55470962218733,0.1
1545143788,22.32522769780371,13.464306928706439,7.27385323520003,179.98704877719405,77.8053157859242,3.2545745764340084,1.197859890702401,0.39267887748442,9.24998927899566,4.80861176163366,5.977615386302745,2.221446898530239,0.9850356485196908,10.481613399494734,9.720428759641875,76.86782314345938,27.02047377888185,12.33099876068309,115.93162974750447,95.70077090150266,0.1
1545143788,17.885299903970385,10.906179274295475,7.294316893944128,192.97676728882817,119.0437511720699,2.306234264277434,1.1632530241799217,0.4413431426627227,9.936037880128383,3.1599946911742336,5.109762384250187,1.687877419478262,0.7482043279059784,10.026019182740342,5.612445137632088,87.29993413308934,36.99697717633447,16.046858492757423,237.80482512605818,181.49486227125843,0.1
1545143789,6.726201305583647,3.635823231706278,5.86259898222734,40.75510974679018,35.00552561282973,1.6455624556834474,1.3273060710081963,0.44393838084740855,10.505512187510407,3.7788813032583093,1.9065683536338007,1.279422335645856,0.6193843995614448,8.478505958887187,4.716385260210856,32.714259860691335,10.005500729673248,9.08398914645906,32.0910211253008,60.83941059389646,0.1
1545143789,8.136937382880669,3.373998950942861,6.013145918297097,24.900875120927694,15.883021983465454,2.413601527629173,1.1834577107324522,0.43620132964393915,6.339760529811919,3.344488780629666,1.2361870709260372,0.8208256645236435,0.4434606887198969,0.9214910254814446,2.072848588652046,11.165214914559042,4.387862251768059,7.803989649064527,10.521778492490002,5.7133081196950855,0.1
1545143790,5.390843815425055,1.6798766531473857,3.542325961225767,13.026895116074167,7.960525213905452,2.273533888945255,1.1720961352090769,0.47577893634338997,7.945393517445451,6.739600480034831,1.5823254899934434,0.7348131522354874,0.42003687878726004,1.6268088955490774,1.9266299797412745,14.310231906786703,4.235605128938136,8.179324615815625,17.31476169391759,13.297776240501449,0.1
1545143790,5.935980167793686,2.498664773189814,5.153742420086061,4.084015369461104,6.897664958337133,4.699667818834944,1.6133406758718642,0.8342799284773641,14.353584861316198,8.81703799070963,0.8307995825672682,0.8828348323538142,0.4431038321005468,2.331314798789755,2.0475034652008475,11.834145300538085,3.9709672731499825,7.365900414201768,5.273487440915041,12.572033812638384,0.1
1545143791,8.674954811724113,2.670529677996767,5.194272038908215,12.690041166393671,16.165941058996737,2.7837576535784376,0.9793738174990464,0.5311804079688277,6.150396322922866,4.943705010515875,1.53335039143379,0.6984208808572583,0.4194723268481762,2.409694541005425,2.0961175558489082,10.651137929705195,4.1369069044261355,8.120412438962537,20.989844393209637,17.254014563652223,0.1
1545143791,7.842205157193412,2.3454217645722832,5.2389148249921975,14.05315886352196,12.567197543647115,2.402200394363026,2.207728748377808,1.188092142139903,20.406385004781935,7.829826563231245,6.639538721542649,2.2525953128198677,1.1766239774462006,8.438561237532296,8.682835623266438,7.927672618014256,3.2513494901001496,7.275560312232724,13.065727548313761,13.56482802034635,0.1
1545143792,8.010587277708382,3.221737310281276,5.24877767886281,23.439464186046457,18.334908786929503,2.996695714361783,1.9460507037325034,0.8171749348662278,6.261059807216254,6.654852515151301,7.171344102262215,2.5813533246254514,1.0953935292413233,8.71092394359078,12.710696904106676,4.933461572377012,2.9745241610436928,7.36756746565723,11.060558625288916,18.61208857919437,0.1
1545143792,5.6468282858832,2.237351828558221,4.675191080636571,7.974086023783243,6.3951941735226745,4.132239518665493,1.7928787407973326,0.9681591057502499,15.78905750068543,11.980616707420348,2.43159371542794,2.270211256685892,1.1497189740831448,4.993116914678168,3.285641922915641,6.855224005132736,5.902941525958072,8.160891421518437,17.558967543146984,21.000096190650417,0.1
1545143793,5.981286910439934,2.193128285433787,5.307869953708133,10.152997439556348,9.030675374252112,1.7505517066027767,1.11872814358641,0.5607812181118478,6.783985787495828,2.5837941733209604,5.712178686322098,2.4686234987976117,0.8445195688112762,6.9742135632288225,6.680332435535984,9.115140283471128,3.5575362639036,7.511458303509434,6.468074527791762,8.396860260705331,0.1
1545143793,5.353857473786179,1.698863110791644,5.130753632899144,16.206092583537426,5.1532126370564075,1.9638025448344127,0.9014483452396633,0.44591904352769424,9.79854867412012,2.7773815223248888,5.557108310351261,2.3264929861802734,1.0728922262892397,9.609067527993549,8.288935843945026,5.148027959855342,3.752583628468098,6.731318427270657,12.557258785581332,13.698033481711596,0.1
1545143794,8.062202024101987,3.2361828844577483,5.708585915871879,7.268097814295634,9.179206607705344,2.268286381224735,0.9196492649959865,0.5269468891564659,18.971421796716513,9.088835189621502,6.39620620872375,2.792843647751459,1.120921156483084,8.92086665442724,12.237073871189482,6.524935369625844,6.1400160843428635,7.48215304060454,9.380037101750005,12.36467361987555,0.1
1545143794,6.453523505173,2.355131434393344,5.1839603681899895,16.962043580239246,10.587419835794769,1.6838058665581201,0.8919769114301486,0.44818239926939607,6.829125757675741,3.608173745498504,13.732819728129025,2.2434309678344353,1.432044840143862,14.223233400158072,8.263892962318193,7.397750679160544,3.558297744864117,6.8581121376694805,6.8108220389398735,11.036597940023626,0.1
1545143795,3.5659617419873033,1.0494849085380544,3.3112419298618243,10.179350967624043,5.805379320832,3.4004713944343092,1.1387129865782337,0.5034324659663831,17.622994074449334,10.139155536335954,1.3076068446094338,1.1558323466829892,0.5422512174046854,3.1759337352250205,2.8161001088693958,4.297496216574781,2.729480774275622,6.743283606044301,13.37630567931934,12.231813275833158,0.1
1545143795,6.788288267416108,3.0005337888582146,3.7273906006872055,6.079559960156507,5.179516119098935,2.2417701842774327,1.1681353888834949,0.499040428455087,9.684758388666705,5.427266396234586,1.4574638899799195,0.8305742336754172,0.5000412559742099,3.9619115122456297,2.2643682126897113,9.295783685897455,6.07827096166929,7.750670394928967,11.074753559126231,11.457953370659737,0.1
1545143796,4.4770714885243565,3.913523681265759,5.146927056512294,25.159377864357428,23.8701349697059,3.7627514196464773,2.3325790707773364,0.8413575690017864,10.425351130096743,2.379293889969369,6.030402751338155,2.1710776803183367,0.7488875060729414,10.755644963722453,8.475122839779294,15.793006384058364,5.479439239063799,7.908105731970844,53.948078116744014,29.63015784098134,0.1
1545143796,12.903638944519434,3.923193881134378,5.617843978097734,111.45283351841397,100.35765858501797,1.671945418932701,1.0723119435283637,0.5884931714959707,12.2656681038672,4.468376964158744,1.9990914537702373,1.272041119126885,0.652139461449257,5.540372136535087,4.778148234836272,6.638887367509246,2.3042409988035777,6.989153792406111,21.096655886163497,21.412603403196503,0.1
1545143797,8.226764744458416,2.6301882316129856,5.166880922624964,31.271757218975587,22.75369443625614,1.8595877868833013,1.0718025065352093,0.47047243501383695,13.229427225343082,5.84837180466734,4.639589566714353,1.4213694867782776,0.8530735975871057,10.2444031005234,9.044398353508232,9.73198536876114,3.8570813237300894,8.290772774773936,17.437257255074442,9.114876738216722,0.1
1545143797,8.211301066292519,2.1416945653426342,5.197091961764984,24.13390008026275,17.846079623338962,2.896331984481954,0.7340499424409948,0.46367237209632145,10.039859902043949,4.037301842376904,7.810268242948748,2.053755059312945,1.0408950802961916,10.012887872508145,8.144213803302527,8.950156993252358,3.295537171893005,7.769809797814271,63.85004206711044,35.045603387764565,0.1
1545143798,14.181273167578466,1.9724659509477784,4.977022254791473,43.313356093969134,14.014733141812085,4.107392204377796,1.2296850642115527,0.5900036260213858,12.216699514007885,5.016746888874381,5.502754365264805,1.780665755452294,0.7487768427678347,9.973811445300413,8.515754830056592,27.5769059326765,9.331588033507678,9.102067893280067,69.86052278071031,31.37537777656181,0.1
1545143798,4.369681501390432,1.7402950635478867,3.1253756974852664,9.60233788386896,9.532070776872548,4.500974849249892,1.0244916045245838,0.6579743406163032,9.399488552201522,6.8190488791922315,3.3430887023012357,1.257104282899423,0.5297116063594903,5.289079468913021,3.912841848318781,8.931790914249918,4.717241033492277,7.100931688441005,14.301828389868945,24.573892633358792,0.1
1545143799,2.1802355791081967,2.3604172381321145,5.1896102871206615,14.792659706851232,14.08927395256299,5.9460236191294245,1.15438697366503,0.4050722925729523,6.220050272051109,1.7559643393393478,5.333392587498522,2.016948486855927,0.7409991644576394,9.8302946550819,7.520768008223746,5.9792923134906,4.024640923891341,7.21379646208034,25.306569981292178,20.675620129654952,0.1
1545143799,9.943677287481451,3.632261913973967,5.151757144763846,15.03714250263251,15.674374414754308,2.3412892011933573,0.8762381703554339,0.47484271189903043,5.9625368150699884,2.7603731900065327,5.833719138081292,2.553895370675445,0.9930364155711865,8.371181132347946,8.159733086151576,9.548510393954494,4.9461410083137345,6.871826450793443,23.06285127902992,19.324489818547782,0.1
1545143800,4.017418798005443,2.076252773903075,4.956881558354799,16.63716961857864,13.97078241634046,4.118853424746772,1.1701136734803792,0.7429411283803822,30.030243963304095,18.23152623171828,3.8432975164530334,1.841342328732923,0.8398980482870192,10.24786207954504,8.200365825615316,9.262482227661843,4.318201367517116,7.0327996759082945,13.347771623071468,18.609565825284538,0.1
1545143800,7.997281994373469,2.9656601118175017,5.338497820218714,13.15304060197621,8.053140629937765,2.1752360158503308,1.0942286041957419,0.553591306738672,16.27907250265566,8.133750621350549,1.0091115559133907,0.6521356506757044,0.5199221912695112,2.978300139866616,1.9099318042664142,10.399338046399036,3.912103592852829,7.560665729798016,12.102040064866413,15.41137054862346,0.1
1545143801,8.854298770992711,1.930600301185012,4.990128829658262,7.844592222548749,8.588656107326937,2.6790119154063223,1.0971294690449969,0.42824138692009805,9.53416276086629,5.535243759905785,0.9161850046744912,1.2708803498729921,0.5345458507396661,3.494138260160047,3.1256405961537115,10.859557405226724,4.260593190170017,7.135224556703257,8.821713235897466,8.323103219207049,0.1
1545143801,5.766813793507812,2.730149443398508,4.820487183997083,12.37869258863374,8.145688933244335,2.8093638134246146,1.7327744619249295,0.6167428839435748,6.924771204528291,2.6978014355586217,7.184096790152007,1.4755330708221963,0.8923377892871293,8.294173326613059,7.011432819261556,8.94082869650455,3.1921198307575724,7.285384044543432,7.543835925383778,7.687740442631917,0.1
1545143802,4.152522030032258,1.0208792411277474,3.215828178883937,9.832633058755246,7.722770655706967,2.935319702449535,0.7639715225014461,0.4548708718576879,11.650671336135849,5.3486852768304844,0.8146698625166007,1.0459509439421453,0.5215526482041064,1.3921887647304723,1.6539536537753419,5.510536190601783,3.1183195993516506,7.29240283620994,4.429465984414815,11.465891260352707,0.1
1545143802,2.9310819628083773,2.6082656499328167,5.231476301313924,17.62790952815103,12.615457600591007,3.2239003529759636,1.1957936701525234,0.5493317076389032,8.280441389026258,3.0666927447832446,6.030554849380508,1.680436341800957,0.8491664948974005,8.736281578345144,8.067265490124516,6.650608366806286,3.3740383570443204,6.643132563180919,9.130015575270257,11.294634179820617,0.1
1545143803,5.260235880405813,1.9725833512551685,4.996026497888796,12.758683950619314,8.623258675760304,2.8475912110447053,1.5253823294611764,0.6021856798495503,14.71373699537212,4.411673557719533,5.514281524214901,1.997730784144357,0.9046023048298237,5.6174299058957065,9.517620553893638,2.7484124505056022,3.100320103784101,6.618009834929632,14.526805403754633,11.161109972155188,0.1
1545143803,6.827363972741302,1.5688282326528205,5.210590817460033,7.0530061426999735,6.761900135418241,1.7063153722371183,0.9738827179106008,0.5116540405627451,6.317636851800637,4.413042571141167,7.0742640476696295,2.263624726010094,0.970221247806149,6.786990106305676,7.855792234016557,4.431516638330824,3.4271042742880073,6.612670162428036,7.861808414389262,10.353858014132225,0.1
1545143804,9.661096167112426,3.553546115512837,5.370787948329608,39.512139231200265,28.75483249736694,1.5208286134232905,0.9015594757941519,0.5093703091592919,18.260625867119526,9.467585772994486,4.711307834597081,1.5928957414972629,0.6904442865123629,15.24948316171764,7.398472357435156,8.318934099016428,4.149834098621264,6.84899681759571,15.476835208799312,21.880809451469297,0.1
1545143804,3.9721207422762386,2.2520202848618722,4.916600713109451,11.300868081450817,14.039878438172675,9.20589754288827,1.5681524247327632,0.46619633170647246,44.195911204603235,24.102587617760364,5.8633057198214,2.217248683385763,0.9289856910191137,6.94967354555634,7.526757639094603,5.4329791660880815,2.542726910318381,6.40045482237493,4.379164378868618,11.809201792282943,0.1
1545143805,2.4733599635063044,3.199319338151665,4.8867427461822235,5.836769125212005,5.682391029816726,4.695517199309785,2.3413582230455794,0.8748859544710388,8.400155080368505,6.975353572997099,5.625244409686853,1.956096470717927,0.9994526776091601,9.238391276980394,8.456797003959371,4.835862687365332,3.5519712015828846,6.391078014005036,10.231739096156637,10.590137963469676,0.1
1545143805,4.177993837880474,2.4165704961374272,4.953173146359599,7.15565635433525,9.917102281026889,2.0037471331888312,0.5456771389709423,0.4273628777700479,3.0951347237780733,1.9697273769170929,1.6268619972643492,0.9409153871415337,0.46086819398933826,3.097206756005664,1.8802989755386996,7.52250692704911,3.353625723203322,6.859684811827133,2.7775172459971156,7.847147828474731,0.1
1545143806,2.812581611898901,3.2466963149706896,4.508366555585941,15.723194861788777,10.972050101879764,3.3948071621574627,1.4885254236527286,0.6025979203492167,8.225708916283448,4.740110796971717,2.3742484751275534,1.3003967693938447,0.48881342684862816,2.4290783513628793,3.5280177588388755,7.348957310684409,2.8277655864799156,7.354726366347254,4.625212526378091,6.1685595542557285,0.1
1545143806,5.255376424044755,3.0067701633639543,5.175858711808633,13.832680474061707,10.108793687422764,2.1744587267257267,1.112944053206683,0.5386119670229963,8.838742927074785,6.901020726734919,5.782689801138052,1.9312943308542008,0.7594512288696684,8.475769012940951,10.204187393578053,5.826322226427835,3.0294299645784504,6.491044943068838,5.617368839009897,6.8575423985888735,0.1
1545143807,5.738151847730634,2.421324320082137,5.570700697856778,5.301400835379139,9.703794295503052,2.0716270166700066,1.1489575695779386,0.45298679895564614,7.0965627712601345,4.3942409850051005,5.632272584261873,1.4289457776256567,0.8215395519655031,12.137584498999022,7.322277050940707,5.9162051554570425,3.2849247384197833,6.183315605394483,16.766221383408983,11.16169998088846,0.1
1545143807,6.578049188586998,2.857497595813489,5.328428341795072,10.065607209968315,9.224538978771204,4.070825763268284,1.4683757810632878,0.6214915901949615,7.295622548047982,9.37144126295324,3.203535565982982,2.385909319609507,0.9878883105099877,3.8857081386024146,4.816197489620812,9.75833822550326,4.596724955986954,6.617032202839595,6.6440195141992735,6.217850133739765,0.1
1545143808,3.502480364842453,2.1717450310679176,4.974547161707865,14.524750770843168,9.006799825223293,3.509227941617347,1.4150969350250306,0.7172078313698329,11.423101444859784,6.953048176579125,4.858614911411713,2.391382485461713,0.7953797707884707,8.652241412218421,4.0706523166767195,5.940707492072988,3.6811247707276107,6.4392360329943,12.170489535200415,9.306879912692983,0.1
1545143808,6.055323143229163,2.1589192606736107,4.897872421864437,6.5139070273937145,5.828924169542951,2.4679474411626243,0.9744965262173592,0.40966504029913114,11.589187095495857,5.16856065035924,6.625405814019982,1.7505431943157648,0.8037159793587126,6.5468430827738215,7.769460633968345,6.049905562239194,3.011891914542277,6.6341394898031325,12.329820165579081,8.081507754072558,0.1
1545143809,6.223316787758924,3.0472952490896854,5.153599716416885,8.523532245628655,6.9430652310482275,1.8965656107493614,1.130421120365376,0.509878534674294,11.994721903143262,4.053897204375147,5.606266933745157,1.7933119447178087,0.8634286197377932,11.012387453500848,5.9144412195653935,9.851478274459327,3.0676728530263753,6.772998001230635,11.13646230954994,13.384871891644973,0.1
1545143809,7.509733212786223,3.33510436105708,5.045117231624283,10.992233149292684,8.04486119533605,1.476042518957409,0.9940127917330359,0.5313684128753563,6.618389888126089,3.0073747176091565,5.701782484220853,1.9455732278443278,0.8777682135463006,5.722878404585942,7.228478749298397,9.36237366021856,4.118108243594744,6.63392402587328,8.081904862730955,8.002888221218967,0.1
1545143810,6.694407184027985,3.1629222697742385,4.530329500947223,6.491303054371788,7.965333436272246,1.7185797760190626,0.6937439855963857,0.4142377427619824,6.58882708079862,3.7195357140639116,1.3448876598238337,0.6864148152402267,0.43502221292715176,2.2933159756620265,0.9401603444559506,8.425917117360363,3.1374670582528505,6.480835776311912,7.767345583379323,8.237607369980324,0.1
1545143810,3.8310931866867732,2.3269150346445584,4.855446369445374,11.700196354407876,8.669174219925367,1.7059543267707158,1.4041627743876837,0.5219495150954866,2.823135099910459,1.2673257002539973,6.083408140913103,1.762356649746838,0.9051851563266703,8.086656826517597,7.3404278664614395,9.061620079433128,5.15956876133811,6.797949820771039,8.527136318269937,6.648202474780768,0.1
1545143811,4.251758629633251,1.5291427672294111,2.8947912751779503,4.207469109338801,4.932963544346395,0.868531372684845,0.662377307802584,0.506775714521706,2.48334359523731,3.3893560132748544,1.4345536782190453,0.9534310209531479,0.48690079842978184,2.59916306940635,2.0083888944260555,6.856043638507335,3.5897750487401034,6.954320472618538,9.595001958027877,13.662083865611017,0.1
1545143811,6.229416750142331,5.318642151578213,4.9917428171978795,14.667330434998629,14.137378116751064,1.3489052244270126,1.4060545417947015,0.6286339603105167,5.408308256839164,2.796181906126767,1.4695605778031695,1.2185619896281592,0.5071576442890687,5.805697406494183,4.3475894144229965,13.182737951953719,4.818484731734713,6.680912365795168,6.726189287361616,5.3917526354532574,0.1
1545143812,14.16381608454229,4.495492599807374,5.3458372556079015,14.089809963883761,15.02147692699593,2.499539979789762,1.0871728309838007,0.48701960783559567,7.965986431456321,1.9711878919470744,3.477174187368051,1.5657824929162372,0.868382408233282,10.826388265225306,9.38613713520385,6.060675674529811,4.32640306115566,6.279594803049728,23.568511970949878,21.802191933157438,0.1
1545143812,4.640875126912509,1.7226813912449706,4.664280528166633,14.422691222605321,7.898614107890262,1.7968585661501013,1.026412067428032,0.5879303429258772,6.097292180804411,1.4252369292182585,4.182579255679842,1.9613322961885613,0.9019076894905292,7.45366010807523,7.799591137963427,2.2926992151682826,2.927539235168583,6.311023972587779,5.1636170751140895,9.155494449956253,0.1
1545143813,3.9289682957737155,1.9327777072337318,4.825037359157349,9.158737342385404,9.951387480859097,5.927883480673407,2.621829749984512,1.0450067344071918,10.069249339014338,10.244583377011766,4.426787290943068,1.5634506855521708,0.8002455743205749,9.988900735541486,7.0710574914649715,2.44328033615738,2.640946115300925,5.85755547537807,8.733988543082404,10.855087554722015,0.1
1545143813,2.4069640127568133,1.3429298287973708,3.0145972519445436,5.204365775063205,3.095516970490624,2.479329344586802,0.8785324656890064,0.5056317440877671,13.791744418966202,7.763458636374879,1.4774762921640505,0.8308545233457536,0.4324716205685284,1.5608985325115405,1.4671644559315598,5.190136905245962,3.7856261335194006,6.502520122087043,6.375365659537541,13.677268011390218,0.1
1545143814,4.615549174181287,2.909981423400939,4.769646068926646,12.590758698470708,10.565651882342841,1.244973541127923,0.9972638155451935,0.5597528825599057,2.6620541024433755,1.9386039010566742,9.843249986454122,2.1624780494306353,1.123744211754881,8.337390021751343,5.875593800038077,4.8913948603516735,2.4466994586218527,6.571962233894039,8.496038853415627,14.060069411195958,0.1
1545143814,6.827939399159852,2.247177181201398,4.332215633280339,8.772993029962423,11.968452415239707,4.05102590215395,1.232883781907446,0.643580763175148,5.26746677216813,5.78360124196486,6.52360377898896,2.086484684497371,1.0938575429915347,12.895338121637565,9.384601426725936,7.118101431768857,3.55498058526211,6.648684497835833,6.348539538096446,5.908833103555581,0.1
1545143815,6.373081940570138,3.823988101499641,5.326171645252493,5.36456629766215,5.159517768555521,1.8960370542732043,0.9213427664723787,0.5414786747179913,6.606042248020724,3.6302806888188117,4.744707253875723,1.7289979055747056,0.6875414475730889,8.99425301049063,8.627829869506837,8.488640158905833,4.461668441019642,6.279070545519372,8.225694132250725,7.742604388918004,0.1
1545143815,4.401892396669348,2.985688950383409,5.059376036462841,15.869035078192503,10.915224103707153,1.3950629732351445,0.9756948710091824,0.42238356365440993,2.967268689762798,3.9924719083673454,1.4036699058269952,0.9956189623870766,0.583432596890894,1.770094671977433,1.6321660960584534,12.28982219869347,3.3971291446672094,6.037699392276523,8.98394557026026,5.434343663931871,0.1
1545143816,10.146890513674373,3.3988741629631867,5.644306588125217,7.119741257988844,2.369124570682838,2.3868453024358796,0.82764977626842,0.4374029877793175,2.682557031505483,2.4309421302865326,11.359676127338375,3.06284246738444,1.3683359496203296,8.660122536866844,8.509137690023282,7.762506078714632,3.3176228005241626,6.476704617470835,6.826993283364809,9.097388808923021,0.1
1545143816,6.804066940860132,3.5644617132845897,5.295365302410642,3.7141872068375292,8.449878182174105,1.5828681018055633,1.041852798887045,0.4967867145075319,4.8086549638524385,4.14190935926283,7.824634504241932,2.9657233341836697,1.3938149436411253,4.8379507811880424,8.81087910557277,4.872491826481366,2.609140126633646,6.287216726889156,9.788009879652686,9.568284842579793,0.1
1545143817,6.545154263016786,2.0861819768729344,4.5078958749969775,9.82542096305356,7.155224281502515,2.0429545714435626,0.5153335767450593,0.4392436501759712,11.771562042345348,4.572554233711658,0.9939132623276529,1.0539470833952116,0.4521543969175583,1.4478921914049407,1.0525010430363073,7.909038597593344,3.40661379630178,6.844377078579224,9.275245065640547,8.70551869315069,0.1
1545143817,4.444780207471294,3.127893407850862,4.692985798994965,11.90464477988158,14.53039668920735,1.775303427933242,1.1957416401169385,0.5469349883425904,4.819142167126497,5.1546479300879255,4.948125410161888,1.938461256330006,0.6595718718099202,8.351542479680987,7.374012144017629,3.897264756829516,2.8052273652961706,6.152702022977234,8.957509716887358,9.093232620691072,0.1
1545143818,4.309718398654003,1.9081334797104637,4.626530071360241,11.648729559942339,8.574073491573227,1.5575575570007778,0.8457418033942848,0.5374043579321881,3.2083241106121156,7.196018634282545,7.2087071411262675,1.5487738754056863,0.8812641044990088,10.796062556809135,9.472913335781897,10.335325543958879,3.6131146091802133,6.700255628388462,8.282879265706761,10.248976707055636,0.1
1545143818,3.8368903800369214,2.128492958318707,4.579449788549121,4.389155935343858,6.093912968282493,1.181369451049868,1.1271253514547483,0.5161300534927312,4.380599832201711,3.299562622469255,4.330513619309478,1.1066721245682423,0.6963564622696662,10.949408450868209,9.575682847875068,7.311197105393293,3.5908735377356384,6.454968032311512,7.180029158989881,7.842820708106483,0.1
